0.0810859	0.32107	0.0535117	0.0747904	0.0531025	0.122447	0.0320913	0.126288	0.0465237	0.0887035	0.0729648	0.157639	0.164061	0.0	0.0459571	0.0759866	0.056565	0.0606256	0.0575093	0.0950619	0.113382	0.106835	0.178037	0.123832	0.0910958	0.127673	0.109164	0.149203	0.0	0.0975172	0.165068	0.0762384	0.0116781	0.104631	0.0525988	0.180177	0.0	0.0377415	0.0109778	0.0307692	0.0529451	0.0	0.0927326	0.0390006	0.0917253	0.166579	0.0664174	0.0751682	0.0442258	0.0902144	0.0164785	0.134724	0.150966	0.046807	0.0821562	0.0737202	0.0995317	0.0924808	0.126728	0.109101	0.0779382	0.0639622	0.0	0.0630494	0.0937399	0.0956915	0.0603738	0.0373637	0.162927	0.0848632	0.158269	0.0424631	0.0389376	0.0563447	0.0593035	0.0669211	0.092229	0.108471	0.0280464	0.103057	0.0799527	0.0413929	0.111115	0.11974	0.0540153	0.127987	0.307975	0.0380248	0.13699	0.153862	0.0349085	0.125469	0.0913476
0.0190225	0.0	0.0	0.113727	0.0634875	0.101838	0.111689	0.123035	0.0	0.0574071	0.0484393	0.210878	0.0785356	0.0	0.130372	0.171746	0.0126533	0.131527	0.00139802	0.0	0.190496	0.144163	0.0577467	0.0964031	0.0532969	0.134856	0.0689224	0.0	0.0454841	0.0359389	0.142804	0.0289413	0.0	0.0967428	0.0792829	0.0699075	0.185469	0.156256	0.0213493	0.161691	0.0743235	0.0	0.0527194	0.0870957	0.138456	0.0	0.0167126	0.0630119	0.0866201	0.167534	0.10245	0.104759	0.190496	0.0885224	0.0	0.197834	0.114271	0.0750708	0.0695679	0.0204152	0.0377052	0.0191074	0.0	0.0582563	0.0489828	0.124325	0.0916475	0.0494244	0.0442612	0.0	0.170523	0.0467409	0.0153029	0.0443631	0.196067	0.0590715	0.124461	0.052074	0.0576109	0.0570334	0.00461974	0.00278331	0.0121778	0.036924	0.0	0.0935497	0.0768371	0.0484393	0.101295	0.414146	0.130779	0.193621	0.0615512
0.0426743	0.0310768	0.0144124	0.0462774	0.1156	0.0407226	0.0291251	0.0261225	0.044138	0.00811637	0.0668076	0.126634	0.0237767	0.0153695	0.0239081	0.0506311	0.0295755	0.115374	0.0311143	0.132189	0.0222754	0.038283	0.0157824	0.00951445	0.0731881	0.0444383	0.00684027	0.0718744	0.509839	0.00666199	0.0	0.0030495	0.101337	0.113573	0.398443	0.574095	0.00720621	0.00834156	0.0012327	0.0	0.0350927	0.0	0.0270421	0.0880509	0.0340606	0.0543093	0.0930802	0.0761156	0.0632795	0.00270702	0.0610276	0.00657285	0.0	0.0163078	0.0166456	0.0483041	0.0245086	0.0232138	0.0548348	0.00855737	0.0723999	0.16229	0.00378842	0.0350552	0.015848	0.0133427	0.0249965	0.0839223	0.0251467	0.0660945	0.0122168	0.0182501	0.028168	0.00762376	0.0492049	0.00786772	0.0191415	0.0742014	0.057462	0.0429745	0.00153296	0.0375699	0.0553602	0.000645674	0.0234389	0.0386208	0.0139057	0.0459771	0.0131457	0.139245	0.00586443	3.17046e-05	0.0
0.0704824	0.0745374	0.0764048	0.0617321	0.060665	0.123251	0.0349744	0.0395896	0.0567167	0.0	0.0526617	0.0982271	0.0593311	0.0	0.0539422	0.0906507	0.0446317	0.0296656	0.0697887	0.101855	0.0563966	0.226653	0.0687216	0.156758	0.0189411	0.0870225	0.00382491	0.0996144	0.0046986	0.216302	0.117915	0.0230095	0.020195	0.0487668	0.109592	0.0	0.0281983	0.20179	0.0554362	0.0393762	0.156544	0.0	0.145233	0.0501006	0.103936	0.182155	0.0167936	0.0631193	0.0461257	0.0463391	0.0	0.046926	0.156971	0.0916644	0.0420707	0.173618	0.116741	0.152489	0.117488	0.00463524	0.10639	0.0524216	0.0	0.123251	0.0701089	0.0896903	0.107244	0.0700555	0.174045	0.0690418	0.200616	0.0475663	0.160279	0.0272912	0.104683	0.120583	0.0782189	0.137337	0.0271312	0.0331603	0.084248	0.0375888	0.131574	0.21769	0.351718	0.038149	0.0764582	0.0829142	0.112473	0.0992409	0.0638663	0.0113647	0.121757
0.175137	0.0279099	0.0545321	0.0582963	0.0256316	0.0871721	0.13165	0.146707	0.0437842	0.0312532	0.0708769	0.055275	0.00532443	0.0	0.0831107	0.130461	0.0476227	0.0470531	0.0390541	0.11481	0.132442	0.0099183	0.247648	0.148589	0.13581	0.100545	0.0384845	0.0440071	0.0	0.236157	0.0297425	0.18851	0.11798	0.22011	0.0586926	0.206043	0.148787	0.124616	0.0413325	0.0989601	0.157603	0.0751859	0.0757308	0.0717189	0.0243438	0.0659239	0.185439	0.189599	0.0678556	0.0382369	0.0971276	0.0797922	0.0344478	0.0540863	0.0675089	0.0555227	0.0955426	0.0449729	0.0963351	0.00767709	0.136801	0.0586926	0.0796931	0.137791	0.0560675	0.031798	0.0974743	0.220506	0.0370481	0.0691929	0.140268	0.0729571	0.100842	0.0302378	0.0620111	0.0846461	0.0514613	0.109659	0.0632493	0.110352	0.0419516	0.101536	0.145518	0.0630017	0.0626549	0.107578	0.174443	0.114116	0.0646857	0.06949	0.0575039	0.053591	0.0466569
0.061863	0.20044	0.121418	0.0921415	0.123665	0.0744056	0.0450989	0.0853387	0.0847921	0.282802	0.0459797	0.148082	0.0623185	0.0	0.0162629	0.044856	0.0233239	0.106597	0.0985799	0.177723	0.030233	0.172621	0.00911849	0.06408	0.072462	0.231781	0.0	0.019224	0.0661451	0.0601015	0.0	0.0480144	0.0	0.0196036	0.0259964	0.0	0.021198	0.0349251	0.0595853	0.0356843	0.113886	0.0	0.089226	0.0328903	0.25219	0.140186	0.089226	0.053481	0.0691213	0.0360791	0.0328296	0.0940244	0.0876468	0.0153974	0.0931133	0.214653	0.0778678	0.114129	0.190357	0.00763037	0.0609215	0.0744664	0.0	0.0870394	0.0771389	0.0265127	0.0375673	0.105626	0.0521143	0.0298989	0.307584	0.0549387	0.0570949	0.0116619	0.118138	0.142251	0.00715205	0.113704	0.000466459	0.0	0.0188596	0.013059	0.106112	0.0809655	0.127188	0.103378	0.0588868	0.138	0.181368	0.24733	0.101678	0.0	0.0981547
0.00131679	0.34567	0.256735	0.164584	0.0562544	0.0	0.055933	0.111866	0.0	0.0	0.0714164	0.0	0.0822922	0.0	0.0	0.0264262	0.0746309	0.105598	0.164692	0.172942	0.0627907	0.0	0.113688	0.0989542	0.0	0.220946	0.134261	0.156977	0.0	0.361314	0.0	0.0922037	0.192658	0.0678268	0.0	0.120974	0.0620942	0.0962755	0.0426194	0.0	0.150119	0.0	0.0424587	0.0	0.100937	0.0	0.000548732	0.0267744	0.0849174	0.0287433	0.0	0.0664874	0.0929002	0.122903	0.0	0.134796	0.0416283	0.107526	0.0724343	0.207231	0.0386281	0.00965701	0.0	0.0866854	0.129867	0.0641836	0.0151351	0.033458	0.240876	0.0	0.00329155	0.00877971	0.047468	0.0186041	0.0436374	0.0	0.0376369	0.0570581	0.157191	0.0	0.0	0.00768141	0.0	0.165227	0.100937	0.0413068	0.028663	0.0454054	0.1843	0.0	0.0	0.0	0.0582367
0.0287616	0.0171093	0.0132418	0.0323662	0.0357955	0.0308392	0.0180605	0.0120779	0.0262334	0.00638625	0.0410772	0.0180605	0.0244436	0.0	0.0297378	0.0238679	0.0212896	0.0230043	0.0162331	0.0189366	0.013367	0.0288617	0.0230668	0.0219905	0.0324413	0.0166086	0.0106698	0.148188	0.767776	0.00596071	0.0	0.0171468	0.191143	0.228691	0.095121	0.482213	0.00571352	0.00847953	0.00964977	0.0143558	0.031465	0.0056791	0.022003	0.0154446	0.0848579	0.0318655	0.0347192	0.0233297	0.0293373	0.00752207	0.044006	0.0218903	0.00370784	0.00682743	0.0100816	0.0171718	0.0150942	0.0263836	0.0429797	0.00203384	0.0429296	0.0740942	0.011427	0.0297879	0.024744	0.0157325	0.0145059	0.0404765	0.0328918	0.0379232	0.0169215	0.0151317	0.018874	0.00259862	0.0104758	0.00878617	0.0194497	0.0308142	0.0359207	0.0148314	0.0418032	0.0309394	0.0346441	0.0034231	0.00976242	0.0147688	0.0256827	0.0206012	0.029888	0.024769	0.00515343	0.00279418	0.00143542
0.0898523	0.0231485	0.0256565	0.0772032	0.0308906	0.0903507	0.0625913	0.113593	0.0475432	0.0115665	0.117456	0.0764554	0.141695	0.0	0.046702	0.170233	0.0712213	0.0332117	0.0846182	0.18768	0.0616566	0.0177119	0.0154609	0.0830604	0.145184	0.0990743	0.0144094	0.277657	0.0358599	0.0121195	0.0	0.115275	0.304576	0.174221	0.0269339	0.100071	0.00553009	0.0178988	0.0088793	0.118889	0.0575441	0.0	0.127052	0.122503	0.0228369	0.0409694	0.113468	0.186559	0.0995104	0.0185063	0.0527773	0.144437	0.0602546	0.0570767	0.110851	0.0835589	0.0778263	0.0973919	0.0589772	0.00431503	0.0811287	0.0873598	0.0712836	0.0575129	0.0710344	0.0643048	0.12269	0.151665	0.0598807	0.20251	0.043306	0.0583853	0.0648656	0.0113717	0.094401	0.0410317	0.162756	0.104433	0.0984512	0.14157	0.0743992	0.07658	0.0780755	0.0639309	0.0715329	0.162257	0.100881	0.0959587	0.0925939	0.326758	0.0390378	0.0132956	0.00736436
0.0958093	0.0761965	0.031758	0.0550058	0.143939	0.0962601	0.0507789	0.0377883	0.119142	0.15104	0.0213176	0.149012	0.0241214	0.0	0.0948512	0.0685882	0.041987	0.0656012	0.0113633	0.0518779	0.0355058	0.0928223	0.0915824	0.177416	0.105334	0.00309267	0.113055	0.0269534	0.243017	0.0521597	0.241665	0.0795217	0.0796908	0.105334	0.435087	0.0207117	0.0955275	0.0	0.0763656	0.0226561	0.0325188	0.0	0.0776055	0.0204299	0.0948512	0.138642	0.113731	0.0140755	0.306139	0.130413	0.112097	0.0835231	0.0174429	0.0386055	0.0693208	0.110575	0.0703353	0.0873555	0.0371965	0.00073398	0.163665	0.100036	0.233098	0.0880882	0.050159	0.0639668	0.0284187	0.0858338	0.106066	0.0582182	0.0481864	0.0200636	0.0473974	0.0794653	0.0796908	0.0505535	0.033815	0.123988	0.0562739	0.0485528	0.013371	0.0392818	0.0218389	0.112097	0.0601908	0.0344913	0.0273902	0.115084	0.0211344	0.00153489	0.0770419	0.111477	0.075802
0.093582	0.0483373	0.0287218	0.110019	0.0706733	0.0	0.105552	0.0780613	0.270552	0.128403	0.0218205	0.0432974	0.0434406	0.0	0.0682679	0.0882557	0.021978	0.056699	0.194838	0.0884275	0.0852776	0.019229	0.0499409	0.0923793	0.193464	0.0483373	0.0164227	0.067867	0.0	0.0465333	0.020174	0.0329599	0.0	0.0596199	0.0	0.0406056	0.0852776	0.010266	0.116262	0.0214196	0.0648888	0.0	0.0999964	0.0756559	0.027562	0.0575581	0.0871103	0.0533486	0.0286215	0.0845903	0.0419802	0.0932383	0.13917	0.0825285	0.0863657	0.157612	0.110878	0.0696997	0.0756559	0.0802377	0.132756	0.0793786	0.11546	0.12176	0.0531482	0.0704442	0.0872821	0.123478	0.346379	0.0641443	0.0733078	0.0846476	0.201826	0.114543	0.105781	0.0971901	0.0674088	0.181208	0.0741669	0.00353116	0.0994237	0.155665	0.0206321	0.152572	0.270552	0.0100583	0.135963	0.102001	0.14925	0.0	0.120042	0.0149479	0.172617
0.0532333	0.0965417	0.0897337	0.0414014	0.148463	0.0682026	0.0761999	0.0510597	0.0336297	0.03486	0.06972	0.113192	0.0489681	0.03486	0.041873	0.10376	0.0400275	0.0960496	0.0631991	0.324649	0.0220848	0.135503	0.0353521	0.0418525	0.184061	0.132058	0.0259605	0.185865	0.0230486	0.116884	0.00938144	0.132714	0.470815	0.204239	0.0780044	0.115161	0.0255503	0.0829668	0.0237048	0.0100223	0.109501	0.0378129	0.0830078	0.0572934	0.0995766	0.112618	0.0938349	0.108927	0.0616407	0.0143541	0.0548327	0.0520439	0.0110834	0.00543406	0.0469585	0.128859	0.0201983	0.164047	0.0807932	0.0390637	0.0797269	0.0552018	0.0	0.0830488	0.0479017	0.0666031	0.0204239	0.128941	0.0548737	0.055694	0.0465894	0.0657009	0.0852225	0.00973004	0.0844022	0.0354752	0.00609025	0.0922765	0.0686127	0.0958035	0.0284622	0.105728	0.278552	0.0534793	0.0739442	0.0305538	0.0617637	0.0677104	0.0570064	0.137307	0.0619688	0.010094	0.00789989
0.110582	0.201294	0.0415332	0.0	0.0785412	0.126602	0.077761	0.0200514	0.0454343	0.0	0.0915967	0.0	0.121713	0.0	0.0678263	0.0321967	0.00576706	0.0803617	0.0203375	0.143559	0.123481	0.124001	0.040935	0.0847829	0.0285297	0.0	0.0474628	0.0798936	0.0	0.0788533	0.0730277	0.0619487	0.0	0.0	0.0356816	0.066734	0.0	0.0896722	0.281084	0.159475	0.0233283	0.36181	0.0750562	0.176952	0.0846788	0.0626249	0.0353955	0.1472	0.0728196	0.125666	0.103716	0.0428596	0.0354996	0.0	0.088944	0.112142	0.150633	0.0570074	0.0804137	0.00217484	0.0766687	0.0634051	0.316869	0.0271513	0.0744841	0.01853	0.108293	0.0	0.0	0.11984	0.155522	0.070583	0.0639252	0.198277	0.159163	0.0523261	0.0466566	0.0337571	0.0758885	0.0579436	0.00979814	0.00106547	0.022366	0.0421834	0.0489972	0.0644454	0.0508957	0.0	0.0479309	0.0	0.194532	0.236144	0.148968
0.0430953	0.11376	0.0310524	0.0300116	0.115459	0.120556	0.098637	0.13313	0.0937943	0.0	0.090311	0.165924	0.0861481	0.0	0.00833657	0.10178	0.0	0.0949838	0.111381	0.0703033	0.0	0.0389748	0.150207	0.128712	0.0506778	0.145874	0.20543	0.140946	0.0	0.167369	0.0526319	0.0154731	0.0	0.0443484	0.0285249	0.108067	0.0258487	0.0	0.213926	0.0756981	0.0762079	0.0	0.0722148	0.0976175	0.0252327	0.0118305	0.0253177	0.218174	0.0512301	0.180112	0.0793514	0.111891	0.253517	0.0600233	0.153945	0.0957484	0.164565	0.0441785	0.0	0.0104181	0.0256575	0.0313285	0.0	0.0226202	0.0	0.0929447	0.167199	0.0306913	0.129477	0.0069613	0.0	0.103565	0.0	0.125909	0.0753583	0.0665651	0.218514	0.0443059	0.035895	0.0463449	0.101611	0.0476193	0.0	0.14409	0.176374	0.0756981	0.0	0.0	0.164565	0.0514849	0.00783212	0.317236	0.122171
0.10056	0.0	0.093369	0.0601608	0.155635	0.00898173	0.132132	0.15049	0.0412765	0.0	0.0860024	0.0	0.0898027	0.0	0.123713	0.120088	0.0571206	0.0503971	0.102197	0.134587	0.122075	0.0864701	0.0578806	0.0300511	0.145695	0.0774665	0.131898	0.0417734	0.0736662	0.0422704	0.0529695	0.00798051	0.0	0.0585237	0.0	0.0839561	0.030665	0.0563313	0.122543	0.202056	0.16382	0.0	0.044989	0.134587	0.079045	0.0268209	0.228599	0.0281364	0.128624	0.189194	0.327406	0.0499293	0.0	0.0921997	0.0	0.0677028	0.0313958	0.0412472	0.22743	0.00455298	0.0644287	0.0347576	0.0	0.0772326	0.0	0.103951	0.145929	0.160896	0.0	0.0647795	0.143708	0.182645	0.0718538	0.159376	0.120789	0.039961	0.0	0.0722631	0.213281	0.159727	0.086704	0.0	0.0718538	0.0	0.0514787	0.159259	0.0	0.0179635	0.0538757	0.0	0.0396102	0.174343	0.123362
0.0	0.139901	0.0398772	0.0	0.0	0.0469348	0.087264	0.0988065	0.0	0.0	0.0699503	0.247399	0.0176266	0.12961	0.0623017	0.245869	0.0228764	0.0595203	0.0870554	0.214301	0.027848	0.275907	0.100197	0.0379651	0.113617	0.041998	0.0	0.126898	0.0	0.154642	0.0757911	0.0584426	0.105899	0.103674	0.0	0.0	0.0651525	0.0	0.0	0.0445012	0.0496814	0.0	0.0491947	0.0791287	0.0	0.023311	0.0717582	0.0442926	0.15631	0.0	0.0413027	0.00555396	0.0333933	0.0181481	0.0712714	0.157979	0.044084	0.141361	0.0576429	0.0117598	0.0751653	0.015784	0.0	0.103743	0.0412331	0.0136198	0.0579558	0.120779	0.0947041	0.068351	0.0972073	0.0579558	0.0	0.00249233	0.198587	0.106872	0.0	0.0297254	0.102492	0.0	0.0	0.0437363	0.0681424	0.0362963	0.256716	0.0128202	0.0460309	0.0370959	0.0860124	0.510373	0.0404335	0.0	0.0
0.0	0.0	0.0	0.00955214	0.0	0.000899516	0.0364335	0.0589231	0.017988	0.0	0.0667918	0.111771	0.0730867	0.146905	0.018107	0.19441	0.0	0.00852739	0.101304	0.0	0.0022485	0.0185919	0.0571664	0.00481267	0.0	0.10877	0.0	0.057386	0.863133	0.0217393	0.0	0.0103116	0.0397091	0.0464797	0.0	0.0129283	0.0524819	0.0	0.0	0.0	0.0	0.0	0.00187337	0.0254907	0.00149938	0.0	0.0209891	0.0	0.053653	0.0	0.0	0.0	0.0217759	0.0	0.0584474	0.168645	0.0461504	0.0558489	0.0502128	0.0846151	0.0	0.0781738	0.0	0.0228556	0.00749349	0.0050597	0.0175397	0.0721351	0.0233863	0.00899401	0.0899584	0.0303582	0.0	0.0	0.151224	0.0354088	0.0	0.0	0.0067478	0.0640835	0.0	0.0704516	0.0402946	0.0	0.00524727	0.0669016	0.0497004	0.0732697	0.0208061	0.0	0.102329	0.0	0.0
0.0899856	0.129256	0.0112219	0.0222601	0.0769655	0.107258	0.0401102	0.0294264	0.0500853	0.0523428	0.0951831	0.079958	0.0592729	0.0	0.108676	0.0229558	0.0832655	0.0486678	0.0404777	0.0	0.037354	0.0446515	0.176191	0.118966	0.044389	0.0226408	0.0698779	0.0155007	0.025397	0.255152	0.0236645	0.048274	0.00425909	0.118336	0.0529466	0.0189526	0.0161832	0.00357002	0.0563853	0.0474865	0.075758	0.370442	0.172726	0.0598504	0.0533403	0.179971	0.0537603	0.0591154	0.0926106	0.137971	0.127156	0.272792	0.207166	0.121381	0.105893	0.00676598	0.0834755	0.043864	0.0131054	0.00265127	0.0621079	0.0122982	0.290222	0.0195564	0.0655729	0.0675154	0.0523166	0.0280877	0.00216072	0.125161	0.128941	0.0918231	0.0634204	0.0796955	0.0264733	0.0291902	0.181861	0.0537603	0.083633	0.0580654	0.207586	0.0405302	0.0118257	0.117391	0.0121735	0.00347158	0.079538	0.130306	0.0708754	0.087308	0.0563853	0.190786	0.105316
0.156739	0.0397881	0.0937566	0.0707889	0.019894	0.080783	0.0439366	0.0471423	0.147537	0.0	0.0681866	0.00534122	0.062605	0.0	0.0647924	0.186608	0.00698649	0.149347	0.0584942	0.15689	0.0349419	0.0671306	0.0435595	0.0863647	0.182384	0.0423903	0.032811	0.0884767	0.0261734	0.124305	0.0733911	0.264449	0.214365	0.111331	0.0	0.0339236	0.044276	0.0806322	0.0174898	0.0664895	0.102506	0.0576645	0.0760688	0.0355453	0.102204	0.0540062	0.113217	0.0408064	0.169109	0.039147	0.24167	0.112991	0.0	0.0180461	0.0422772	0.091192	0.0819144	0.135921	0.058909	0.0123796	0.100394	0.0210255	0.0	0.111784	0.213159	0.138711	0.0546096	0.402784	0.103939	0.0175558	0.0214215	0.0269088	0.12966	0.0408441	0.0934549	0.0648678	0.0904378	0.182686	0.0323208	0.0664895	0.0340556	0.0463126	0.0242689	0.0234203	0.100017	0.0372424	0.067734	0.0954914	0.11103	0.155834	0.0534782	0.0522337	0.0339424
0.0591413	0.00199388	0.045684	0.0422901	0.071241	0.0523831	0.0409326	0.0355615	0.0333481	0.011362	0.0975064	0.0581969	0.0525307	0.0	0.0196842	0.0296887	0.0678177	0.0160986	0.045861	0.0450642	0.0179578	0.0687621	0.0190202	0.0371256	0.0672865	0.0265309	0.0215877	0.00130589	0.300074	0.00290136	0.0449757	0.0081821	0.112675	0.297241	0.553874	0.520349	0.0256013	0.0846983	0.0131769	0.0116792	0.0325808	0.0	0.0489303	0.0421721	0.0256013	0.0715362	0.054626	0.0897743	0.0676406	0.00511289	0.0826325	0.0216025	0.0118858	0.0421426	0.0383946	0.0535636	0.0324628	0.038188	0.0386307	0.00191272	0.0859968	0.161724	0.0221485	0.0540948	0.0284197	0.0353254	0.0308396	0.1269	0.0512027	0.0850525	0.0701786	0.0235208	0.0647485	0.0115022	0.0325513	0.0164232	0.0221337	0.0815111	0.0760809	0.0698835	0.0462742	0.0437067	0.0449167	0.0150804	0.0301166	0.0208942	0.0934928	0.0589347	0.0402243	0.0365059	0.0315184	0.00387709	0.0103512
0.120631	0.110517	0.101009	0.0305961	0.120699	0.143759	0.162774	0.101077	0.120092	0.0	0.182734	0.0432559	0.0351981	0.0	0.105527	0.0664516	0.173698	0.0484817	0.0271066	0.0292643	0.0939965	0.127981	0.108224	0.0637207	0.084961	0.00303854	0.12171	0.0372884	0.021746	0.315569	0.0689128	0.0514149	0.0	0.0672271	0.0	0.0	0.0508755	0.0470994	0.112742	0.120564	0.0730934	0.153469	0.0	0.127037	0.0367153	0.0282529	0.0284552	0.114765	0.190151	0.0948057	0.127441	0.0489874	0.113753	0.142546	0.0911645	0.0284383	0.0942663	0.0323155	0.0579893	0.00447984	0.0998629	0.0749815	0.205929	0.0632825	0.0490211	0.0555618	0.185161	0.0682722	0.252995	0.170866	0.144299	0.125419	0.0347598	0.109438	0.0327875	0.125216	0.101414	0.0688791	0.0654065	0.182868	0.0422108	0.0	0.0504034	0.0089091	0.0659122	0.037693	0.0972331	0.0778809	0.0335293	0.101009	0.038873	0.177609	0.108224
0.0421446	0.0373952	0.0374771	0.165085	0.074572	0.137898	0.120866	0.0890387	0.0243205	0.0	0.212361	0.0878923	0.0580854	0.0681848	0.062944	0.0686215	0.0738077	0.0381868	0.139645	0.197949	0.0705868	0.154822	0.303092	0.0195983	0.073098	0.206683	0.00547962	0.101267	0.0113004	0.183427	0.0	0.0844531	0.0928056	0.0792669	0.048914	0.103778	0.13102	0.0407253	0.0	0.0628894	0.0592318	0.0	0.068021	0.171636	0.0	0.111913	0.126761	0.138881	0.0983739	0.0	0.073098	0.017442	0.0	0.0740261	0.165412	0.0404796	0.0557652	0.112349	0.109838	0.0437005	0.0634899	0.227756	0.0400975	0.104324	0.0371222	0.0376954	0.121957	0.108801	0.152529	0.0923142	0.0476857	0.0868005	0.0905127	0.0233652	0.139318	0.0463755	0.0	0.140082	0.035348	0.0558198	0.0505244	0.0602144	0.107545	0.033683	0.0880015	0.244788	0.172946	0.0451199	0.0158588	0.176986	0.0699317	0.00231673	0.0
0.0644434	0.264369	0.0	0.0617582	0.0	0.25344	0.0694839	0.121255	0.0694839	0.0	0.0864898	0.103637	0.0495573	0.0627004	0.43226	0.0547392	0.0873848	0.0609103	0.244018	0.218957	0.211796	0.0254853	0.110232	0.0487094	0.0593557	0.111174	0.0600152	0.0502168	0.0	0.216884	0.0	0.0273696	0.0757492	0.0486152	0.0636896	0.0	0.0486152	0.164029	0.0138261	0.0810253	0.123516	0.0	0.0491805	0.0544094	0.0464482	0.0864427	0.084417	0.128039	0.0519127	0.0180305	0.0514416	0.0234479	0.0879501	0.0622293	0.121538	0.071274	0.0578954	0.0867724	0.0790468	0.00279408	0.00926256	0.0234832	0.0	0.0454825	0.113341	0.0608161	0.101941	0.0895989	0.0711798	0.025815	0.0	0.0974188	0.0578954	0.0984551	0.0820617	0.0400651	0.0	0.0447523	0.0512061	0.039806	0.0	0.283965	0.0399238	0.0631244	0.0439044	0.139816	0.119465	0.0178185	0.0264039	0.0919543	0.0155809	0.0314444	0.0154867
0.035478	0.132019	0.0634169	0.0623594	0.0340623	0.151464	0.0493963	0.0190353	0.136931	0.165246	0.0090827	0.00645597	0.104455	0.0	0.0295764	0.0678175	0.0701372	0.00855821	0.111415	0.0	0.0542063	0.00447313	0.124378	0.0978374	0.109436	0.152282	0.126493	0.0157178	0.0	0.0750496	0.115713	0.0569694	0.0	0.0548885	0.0	0.0	0.126152	0.0	0.211913	0.0436652	0.132497	0.258853	0.109436	0.0304121	0.347411	0.124105	0.0482023	0.00665212	0.0287917	0.242478	0.0820087	0.118783	0.0311115	0.0891725	0.00594	0.109368	0.0488505	0.0227878	0.0628711	0.00146368	0.02347	0.0546497	0.0	0.0422666	0.0546497	0.156785	0.039981	0.027069	0.41673	0.0323737	0.103432	0.0434264	0.0328342	0.0	0.0	0.0214915	0.0176537	0.0392987	0.0712289	0.0874669	0.0515454	0.109231	0.0	0.00503173	0.0406973	0.0	0.0515113	0.19008	0.0586751	0.138637	0.106912	0.106707	0.125742
0.0970304	0.0548926	0.0523103	0.0552447	0.120036	0.0550882	0.0751203	0.00240375	0.0886576	0.00188657	0.0756289	0.186392	0.0105736	0.0	0.0960914	0.127157	0.0296373	0.0485934	0.112367	0.220353	0.0656911	0.105325	0.0615439	0.0165108	0.122227	0.196095	0.000805122	0.0	0.0499628	0.0123146	0.176376	0.147189	0.173403	0.0414335	0.0456591	0.192026	0.00793262	0.264956	0.0265269	0.0770374	0.0849016	0.0752768	0.025001	0.112602	0.0632654	0.0784459	0.14312	0.041277	0.067843	0.0356821	0.0522321	0.0300481	0.0	0.0382644	0.0728119	0.241637	0.0516061	0.136782	0.041277	0.0408858	0.184045	0.174185	0.133182	0.0994561	0.070034	0.0342149	0.0554012	0.0812238	0.0483196	0.144294	0.0516061	0.0906921	0.113854	0.0240424	0.14891	0.105403	0.0854493	0.0835713	0.0265855	0.0686646	0.0755115	0.0458155	0.136234	0.0978129	0.129817	0.0382057	0.0453069	0.0373841	0.0705426	0.334285	0.0563402	0.0250401	0.0
0.0101715	0.168054	0.018573	0.0557557	0.0678017	0.0912054	0.0104726	0.0327209	0.0	0.0	0.00923116	0.0243501	0.00283173	0.0463156	0.091402	0.146224	0.0	0.065245	0.133637	0.497573	0.0285416	0.0405385	0.0894845	0.025862	0.0347367	0.214763	0.0	0.148682	0.0844695	0.0676051	0.0	0.142094	0.52904	0.202373	0.0	0.185164	0.0281483	0.0864853	0.000553901	0.0372688	0.0641633	0.0	0.00594617	0.085207	0.0	0.0591483	0.0305821	0.00832157	0.041448	0.0	0.0401697	0.0114806	0.0	0.011204	0.0179338	0.0937129	0.0476185	0.046881	0.0438573	0.0192982	0.0657367	0.0575258	0.0	0.0363838	0.115052	0.0340238	0.0127712	0.0885012	0.0742918	0.0269929	0.0	0.0142708	0.0301642	0.0154017	0.105513	0.0601316	0.00365067	0.06318	0.0413743	0.0416693	0.0128818	0.151239	0.0885503	0.0172086	0.111511	0.0365805	0.0354251	0.0286891	0.0428739	0.165104	0.0335075	0.0148362	0.0138037
0.0197816	0.0714486	0.0669794	0.0977476	0.0574109	0.142095	0.143585	0.0327449	0.0330886	0.170399	0.0725372	0.0610779	0.136022	0.0	0.0646876	0.0962006	0.112301	0.11316	0.0813035	0.095112	0.160201	0.0	0.160201	0.0731101	0.0750009	0.0	0.141866	0.146106	0.0653751	0.196641	0.010915	0.0631406	0.0	0.125823	0.0134933	0.166732	0.0854289	0.0527986	0.168222	0.168566	0.143241	0.154471	0.0831943	0.0752301	0.0	0.325443	0.0899553	0.0612498	0.106858	0.0140806	0.0582704	0.082163	0.0813035	0.00410743	0.0514808	0.0789544	0.102217	0.13224	0.0854289	0.00793555	0.0771209	0.0445193	0.0	0.0521683	0.0478138	0.0954557	0.0338048	0.0375005	0.0278317	0.0737977	0.0913304	0.123187	0.0893823	0.0536007	0.0663492	0.0930493	0.165816	0.0523402	0.0558067	0.140605	0.0827359	0.0571818	0.0660627	0.0364405	0.0159284	0.0962006	0.198016	0.0874915	0.00498836	0.108863	0.11316	0.290149	0.0410242
